bucket_start_timestamp;station_name;sensor;raw_value;latitude;longitude;k1;k2;k3;k4;r;calibrated_value;session_name
2022-12-26 23:00:00;SMART189;PM10;6.933333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;6.933333333333334;
2022-12-26 23:00:00;SMART189;T;191.5;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;19.150000000000002;
2022-12-26 23:00:00;SMART189;PM2.5;3.8333333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;3.8333333333333335;
2022-12-26 23:00:00;SMART189;CO;254.76666666666668;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;254.76666666666668;
2022-12-26 23:00:00;SMART189;NO2;251.23333333333332;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;251.23333333333332;
2022-12-26 23:00:00;SMART189;O3;251.23333333333332;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;251.23333333333332;
2022-12-26 23:00:00;SMART189;RH;599.3666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;59.93666666666667;
2022-12-26 22:00:00;SMART189;NO2;250.13333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;250.13333333333333;
2022-12-26 22:00:00;SMART189;PM10;7.766666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;7.766666666666667;
2022-12-26 22:00:00;SMART189;PM2.5;4.133333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;4.133333333333334;
2022-12-26 22:00:00;SMART189;CO;257.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;257.0;
2022-12-26 22:00:00;SMART189;O3;250.13333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;250.13333333333333;
2022-12-26 22:00:00;SMART189;Temp. int.;318.56666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;318.56666666666666;
2022-12-26 22:00:00;SMART189;RH;600.8666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;60.08666666666667;
2022-12-26 22:00:00;SMART189;T;192.93333333333334;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;19.293333333333337;
2022-12-26 21:00:00;SMART189;T;194.7;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;19.47;
2022-12-26 21:00:00;SMART189;PM10;9.366666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;9.366666666666667;
2022-12-26 21:00:00;SMART189;PM2.5;5.733333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;5.733333333333333;
2022-12-26 21:00:00;SMART189;CO;261.5;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;261.5;
2022-12-26 21:00:00;SMART189;NO2;246.06666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;246.06666666666666;
2022-12-26 21:00:00;SMART189;O3;246.06666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;246.06666666666666;
2022-12-26 21:00:00;SMART189;Temp. int.;320.43333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;320.43333333333334;
2022-12-26 21:00:00;SMART189;RH;611.0333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;61.10333333333333;
2022-12-26 20:00:00;SMART189;RH;628.6333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;62.86333333333334;
2022-12-26 20:00:00;SMART189;PM10;12.466666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;12.466666666666667;
2022-12-26 20:00:00;SMART189;PM2.5;7.933333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;7.933333333333334;
2022-12-26 20:00:00;SMART189;CO;266.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;266.0;
2022-12-26 20:00:00;SMART189;NO2;248.06666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;248.06666666666666;
2022-12-26 20:00:00;SMART189;O3;248.06666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;248.06666666666666;
2022-12-26 20:00:00;SMART189;Temp. int.;322.6;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;322.6;
2022-12-26 20:00:00;SMART189;T;197.06666666666666;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;19.706666666666667;
2022-12-26 19:00:00;SMART189;PM2.5;7.633333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;7.633333333333334;
2022-12-26 19:00:00;SMART189;PM10;12.666666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;12.666666666666666;
2022-12-26 19:00:00;SMART189;CO;266.1666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;266.1666666666667;
2022-12-26 19:00:00;SMART189;NO2;251.83333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;251.83333333333334;
2022-12-26 19:00:00;SMART189;O3;251.83333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;251.83333333333334;
2022-12-26 19:00:00;SMART189;Temp. int.;324.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;324.7;
2022-12-26 19:00:00;SMART189;RH;634.9333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;63.49333333333333;
2022-12-26 19:00:00;SMART189;T;199.1;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;19.91;
2022-12-26 18:00:00;SMART189;T;201.33333333333334;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;20.133333333333336;
2022-12-26 18:00:00;SMART189;PM10;14.066666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;14.066666666666666;
2022-12-26 18:00:00;SMART189;PM2.5;9.866666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;9.866666666666667;
2022-12-26 18:00:00;SMART189;CO;280.93333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;280.93333333333334;
2022-12-26 18:00:00;SMART189;NO2;253.46666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;253.46666666666667;
2022-12-26 18:00:00;SMART189;O3;253.46666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;253.46666666666667;
2022-12-26 18:00:00;SMART189;Temp. int.;326.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;326.7;
2022-12-26 18:00:00;SMART189;RH;630.8666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;63.08666666666667;
2022-12-26 17:00:00;SMART189;RH;634.6333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;63.46333333333334;
2022-12-26 17:00:00;SMART189;PM10;14.033333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;14.033333333333333;
2022-12-26 17:00:00;SMART189;PM2.5;9.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;9.9;
2022-12-26 17:00:00;SMART189;CO;277.1333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;277.1333333333333;
2022-12-26 17:00:00;SMART189;NO2;256.6333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;256.6333333333333;
2022-12-26 17:00:00;SMART189;O3;256.6333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;256.6333333333333;
2022-12-26 17:00:00;SMART189;Temp. int.;327.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;327.8;
2022-12-26 17:00:00;SMART189;T;202.0;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;20.200000000000003;
2022-12-26 16:00:00;SMART189;NO2;272.3666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;272.3666666666667;
2022-12-26 16:00:00;SMART189;PM10;12.133333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;12.133333333333333;
2022-12-26 16:00:00;SMART189;Temp. int.;327.8666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;327.8666666666667;
2022-12-26 16:00:00;SMART189;PM2.5;7.6;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;7.6;
2022-12-26 16:00:00;SMART189;CO;265.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;265.9;
2022-12-26 16:00:00;SMART189;RH;638.0666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;63.80666666666667;
2022-12-26 16:00:00;SMART189;T;202.0;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;20.200000000000003;
2022-12-26 16:00:00;SMART189;O3;272.3666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;272.3666666666667;
2022-12-26 15:00:00;SMART189;NO2;280.23333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;280.23333333333335;
2022-12-26 15:00:00;SMART189;PM10;9.4;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;9.4;
2022-12-26 15:00:00;SMART189;PM2.5;5.766666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;5.766666666666667;
2022-12-26 15:00:00;SMART189;CO;258.6666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;258.6666666666667;
2022-12-26 15:00:00;SMART189;O3;280.23333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;280.23333333333335;
2022-12-26 15:00:00;SMART189;Temp. int.;328.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;328.0;
2022-12-26 15:00:00;SMART189;RH;635.7666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;63.57666666666667;
2022-12-26 15:00:00;SMART189;T;202.9;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;20.290000000000003;
2022-12-26 14:00:00;SMART189;T;201.93333333333334;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;20.193333333333335;
2022-12-26 14:00:00;SMART189;PM10;9.5;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;9.5;
2022-12-26 14:00:00;SMART189;PM2.5;5.833333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;5.833333333333333;
2022-12-26 14:00:00;SMART189;CO;257.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;257.0;
2022-12-26 14:00:00;SMART189;NO2;281.3333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;281.3333333333333;
2022-12-26 14:00:00;SMART189;O3;281.3333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;281.3333333333333;
2022-12-26 14:00:00;SMART189;Temp. int.;326.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;326.9;
2022-12-26 14:00:00;SMART189;RH;632.7;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;63.27000000000001;
2022-12-26 13:00:00;SMART189;RH;630.3333333333334;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;63.03333333333334;
2022-12-26 13:00:00;SMART189;PM10;8.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;8.7;
2022-12-26 13:00:00;SMART189;PM2.5;5.366666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;5.366666666666666;
2022-12-26 13:00:00;SMART189;CO;257.43333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;257.43333333333334;
2022-12-26 13:00:00;SMART189;NO2;274.96666666666664;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;274.96666666666664;
2022-12-26 13:00:00;SMART189;O3;274.96666666666664;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;274.96666666666664;
2022-12-26 13:00:00;SMART189;Temp. int.;324.5;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;324.5;
2022-12-26 13:00:00;SMART189;T;199.96666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;19.99666666666667;
2022-12-26 12:00:00;SMART189;RH;630.1;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;63.010000000000005;
2022-12-26 12:00:00;SMART189;PM10;8.933333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;8.933333333333334;
2022-12-26 12:00:00;SMART189;PM2.5;5.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;5.8;
2022-12-26 12:00:00;SMART189;CO;260.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;260.8;
2022-12-26 12:00:00;SMART189;NO2;262.3333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;262.3333333333333;
2022-12-26 12:00:00;SMART189;O3;262.3333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;262.3333333333333;
2022-12-26 12:00:00;SMART189;Temp. int.;321.3666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;321.3666666666667;
2022-12-26 12:00:00;SMART189;T;197.06666666666666;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;19.706666666666667;
2022-12-26 11:00:00;SMART189;RH;632.0;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;63.2;
2022-12-26 11:00:00;SMART189;PM10;9.666666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;9.666666666666666;
2022-12-26 11:00:00;SMART189;PM2.5;6.6;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;6.6;
2022-12-26 11:00:00;SMART189;CO;271.93333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;271.93333333333334;
2022-12-26 11:00:00;SMART189;NO2;253.23333333333332;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;253.23333333333332;
2022-12-26 11:00:00;SMART189;O3;253.23333333333332;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;253.23333333333332;
2022-12-26 11:00:00;SMART189;Temp. int.;317.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;317.7;
2022-12-26 11:00:00;SMART189;T;193.1;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;19.310000000000002;
2022-12-26 10:00:00;SMART189;RH;636.3;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;63.629999999999995;
2022-12-26 10:00:00;SMART189;PM10;11.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;11.7;
2022-12-26 10:00:00;SMART189;PM2.5;8.166666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;8.166666666666666;
2022-12-26 10:00:00;SMART189;CO;263.3333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;263.3333333333333;
2022-12-26 10:00:00;SMART189;NO2;254.06666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;254.06666666666666;
2022-12-26 10:00:00;SMART189;O3;254.06666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;254.06666666666666;
2022-12-26 10:00:00;SMART189;Temp. int.;314.73333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;314.73333333333335;
2022-12-26 10:00:00;SMART189;T;189.7;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;18.97;
2022-12-26 09:00:00;SMART189;T;187.26666666666668;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;18.72666666666667;
2022-12-26 09:00:00;SMART189;PM10;11.566666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;11.566666666666666;
2022-12-26 09:00:00;SMART189;PM2.5;8.2;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;8.2;
2022-12-26 09:00:00;SMART189;CO;262.43333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;262.43333333333334;
2022-12-26 09:00:00;SMART189;NO2;256.6666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;256.6666666666667;
2022-12-26 09:00:00;SMART189;O3;256.6666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;256.6666666666667;
2022-12-26 09:00:00;SMART189;Temp. int.;312.6666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;312.6666666666667;
2022-12-26 09:00:00;SMART189;RH;636.1333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;63.61333333333334;
2022-12-26 08:00:00;SMART189;T;186.0;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;18.6;
2022-12-26 08:00:00;SMART189;PM10;11.166666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;11.166666666666666;
2022-12-26 08:00:00;SMART189;PM2.5;7.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;7.9;
2022-12-26 08:00:00;SMART189;CO;261.3;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;261.3;
2022-12-26 08:00:00;SMART189;NO2;257.73333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;257.73333333333335;
2022-12-26 08:00:00;SMART189;O3;257.73333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;257.73333333333335;
2022-12-26 08:00:00;SMART189;Temp. int.;312.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;312.0;
2022-12-26 08:00:00;SMART189;RH;633.8;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;63.379999999999995;
2022-12-26 07:00:00;SMART189;RH;634.7333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;63.473333333333336;
2022-12-26 07:00:00;SMART189;PM10;10.133333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;10.133333333333333;
2022-12-26 07:00:00;SMART189;PM2.5;6.566666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;6.566666666666666;
2022-12-26 07:00:00;SMART189;CO;261.76666666666665;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;261.76666666666665;
2022-12-26 07:00:00;SMART189;NO2;256.96666666666664;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;256.96666666666664;
2022-12-26 07:00:00;SMART189;O3;256.96666666666664;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;256.96666666666664;
2022-12-26 07:00:00;SMART189;Temp. int.;310.8666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;310.8666666666667;
2022-12-26 07:00:00;SMART189;T;184.73333333333332;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;18.473333333333333;
2022-12-26 06:00:00;SMART189;PM2.5;5.833333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;5.833333333333333;
2022-12-26 06:00:00;SMART189;PM10;9.366666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;9.366666666666667;
2022-12-26 06:00:00;SMART189;CO;256.73333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;256.73333333333335;
2022-12-26 06:00:00;SMART189;NO2;257.93333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;257.93333333333334;
2022-12-26 06:00:00;SMART189;O3;257.93333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;257.93333333333334;
2022-12-26 06:00:00;SMART189;Temp. int.;309.53333333333336;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;309.53333333333336;
2022-12-26 06:00:00;SMART189;RH;635.6666666666666;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;63.56666666666666;
2022-12-26 06:00:00;SMART189;T;183.53333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;18.353333333333335;
2022-12-26 05:00:00;SMART189;T;181.73333333333332;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;18.173333333333332;
2022-12-26 05:00:00;SMART189;PM10;7.966666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;7.966666666666667;
2022-12-26 05:00:00;SMART189;PM2.5;5.033333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;5.033333333333333;
2022-12-26 05:00:00;SMART189;CO;252.03333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;252.03333333333333;
2022-12-26 05:00:00;SMART189;NO2;260.46666666666664;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;260.46666666666664;
2022-12-26 05:00:00;SMART189;O3;260.46666666666664;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;260.46666666666664;
2022-12-26 05:00:00;SMART189;Temp. int.;307.76666666666665;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;307.76666666666665;
2022-12-26 05:00:00;SMART189;RH;638.8;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;63.879999999999995;
2022-12-26 04:00:00;SMART189;RH;645.2;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;64.52000000000001;
2022-12-26 04:00:00;SMART189;PM10;8.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;8.8;
2022-12-26 04:00:00;SMART189;PM2.5;5.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;5.1;
2022-12-26 04:00:00;SMART189;CO;252.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;252.1;
2022-12-26 04:00:00;SMART189;NO2;253.06666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;253.06666666666666;
2022-12-26 04:00:00;SMART189;O3;253.06666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;253.06666666666666;
2022-12-26 04:00:00;SMART189;Temp. int.;305.3666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;305.3666666666667;
2022-12-26 04:00:00;SMART189;T;179.43333333333334;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;17.943333333333335;
2022-12-26 03:00:00;SMART189;Temp. int.;305.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;305.8;
2022-12-26 03:00:00;SMART189;PM10;8.466666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;8.466666666666667;
2022-12-26 03:00:00;SMART189;T;180.9;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;18.09;
2022-12-26 03:00:00;SMART189;PM2.5;5.266666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;5.266666666666667;
2022-12-26 03:00:00;SMART189;CO;254.66666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;254.66666666666666;
2022-12-26 03:00:00;SMART189;NO2;252.56666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;252.56666666666666;
2022-12-26 03:00:00;SMART189;O3;252.56666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;252.56666666666666;
2022-12-26 03:00:00;SMART189;RH;638.4333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;63.843333333333334;
2022-12-26 02:00:00;SMART189;NO2;253.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;253.0;
2022-12-26 02:00:00;SMART189;PM10;9.933333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;9.933333333333334;
2022-12-26 02:00:00;SMART189;PM2.5;6.333333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;6.333333333333333;
2022-12-26 02:00:00;SMART189;CO;259.6666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;259.6666666666667;
2022-12-26 02:00:00;SMART189;O3;253.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;253.0;
2022-12-26 02:00:00;SMART189;Temp. int.;307.93333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;307.93333333333334;
2022-12-26 02:00:00;SMART189;RH;637.4;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;63.74;
2022-12-26 02:00:00;SMART189;T;182.5;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;18.25;
2022-12-26 01:00:00;SMART189;T;184.06666666666666;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;18.406666666666666;
2022-12-26 01:00:00;SMART189;PM10;9.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;9.8;
2022-12-26 01:00:00;SMART189;PM2.5;6.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;6.8;
2022-12-26 01:00:00;SMART189;CO;263.8333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;263.8333333333333;
2022-12-26 01:00:00;SMART189;NO2;256.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;256.1;
2022-12-26 01:00:00;SMART189;O3;256.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;256.1;
2022-12-26 01:00:00;SMART189;Temp. int.;309.3;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;309.3;
2022-12-26 01:00:00;SMART189;RH;646.5666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;64.65666666666668;
2022-12-26 00:00:00;SMART189;RH;652.3;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;65.23;
