bucket_start_timestamp;station_name;sensor;raw_value;latitude;longitude;k1;k2;k3;k4;r;calibrated_value;session_name
2023-02-21 22:00:00;SMART188;CO;315.53333333333336;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;315.53333333333336;
2023-02-21 22:00:00;SMART188;NO2;51.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;51.3;
2023-02-21 22:00:00;SMART188;PM10;114.43333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;114.43333333333334;
2023-02-21 22:00:00;SMART188;Temp. int.;392.26666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;392.26666666666665;
2023-02-21 21:00:00;SMART188;CO;317.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;317.4;
2023-02-21 21:00:00;SMART188;O3;51.233333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;51.233333333333334;
2023-02-21 21:00:00;SMART188;PM10;112.56666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;112.56666666666666;
2023-02-21 21:00:00;SMART188;PM2.5;22.733333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;22.733333333333334;
2023-02-21 21:00:00;SMART188;T;288.5;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;28.85;
2023-02-21 21:00:00;SMART188;Temp. int.;394.56666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;394.56666666666666;
2023-02-21 21:00:00;SMART188;NO2;51.233333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;51.233333333333334;
2023-02-21 21:00:00;SMART188;RH;850.6;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;85.06;
2023-02-21 20:00:00;SMART188;PM10;113.46666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;113.46666666666667;
2023-02-21 20:00:00;SMART188;CO;319.5;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;319.5;
2023-02-21 20:00:00;SMART188;Temp. int.;395.6333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;395.6333333333333;
2023-02-21 20:00:00;SMART188;PM2.5;23.9;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;23.9;
2023-02-21 20:00:00;SMART188;NO2;58.03333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;58.03333333333333;
2023-02-21 20:00:00;SMART188;T;288.8333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;28.883333333333333;
2023-02-21 20:00:00;SMART188;O3;58.03333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;58.03333333333333;
2023-02-21 20:00:00;SMART188;RH;848.5;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;84.85000000000001;
2023-02-21 19:00:00;SMART188;O3;65.26666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;65.26666666666667;
2023-02-21 19:00:00;SMART188;NO2;65.26666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;65.26666666666667;
2023-02-21 19:00:00;SMART188;Temp. int.;398.73333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;398.73333333333335;
2023-02-21 19:00:00;SMART188;PM2.5;23.533333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;23.533333333333335;
2023-02-21 19:00:00;SMART188;PM10;114.5;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;114.5;
2023-02-21 19:00:00;SMART188;CO;326.8;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;326.8;
2023-02-21 19:00:00;SMART188;T;291.1666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;29.11666666666667;
2023-02-21 19:00:00;SMART188;RH;835.0;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;83.5;
2023-02-21 18:00:00;SMART188;Temp. int.;406.5;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;406.5;
2023-02-21 18:00:00;SMART188;CO;326.8666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;326.8666666666667;
2023-02-21 18:00:00;SMART188;NO2;56.86666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;56.86666666666667;
2023-02-21 18:00:00;SMART188;T;297.56666666666666;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;29.756666666666668;
2023-02-21 18:00:00;SMART188;RH;795.2;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;79.52000000000001;
2023-02-21 18:00:00;SMART188;PM10;111.33333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;111.33333333333333;
2023-02-21 18:00:00;SMART188;O3;56.86666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;56.86666666666667;
2023-02-21 18:00:00;SMART188;PM2.5;22.633333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;22.633333333333333;
2023-02-21 17:00:00;SMART188;Temp. int.;423.53333333333336;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;423.53333333333336;
2023-02-21 17:00:00;SMART188;RH;729.3333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;72.93333333333334;
2023-02-21 17:00:00;SMART188;CO;322.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;322.0;
2023-02-21 17:00:00;SMART188;PM10;113.33333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;113.33333333333333;
2023-02-21 17:00:00;SMART188;PM2.5;21.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;21.4;
2023-02-21 17:00:00;SMART188;O3;48.166666666666664;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;48.166666666666664;
2023-02-21 17:00:00;SMART188;NO2;48.166666666666664;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;48.166666666666664;
2023-02-21 17:00:00;SMART188;T;312.0;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;31.200000000000003;
2023-02-21 16:00:00;SMART188;Temp. int.;441.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;441.0;
2023-02-21 16:00:00;SMART188;NO2;35.63333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;35.63333333333333;
2023-02-21 16:00:00;SMART188;O3;35.63333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;35.63333333333333;
2023-02-21 16:00:00;SMART188;CO;312.93333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;312.93333333333334;
2023-02-21 16:00:00;SMART188;RH;655.1666666666666;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;65.51666666666667;
2023-02-21 16:00:00;SMART188;PM10;111.33333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;111.33333333333333;
2023-02-21 16:00:00;SMART188;T;327.8;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;32.78;
2023-02-21 16:00:00;SMART188;PM2.5;20.766666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;20.766666666666666;
2023-02-21 15:00:00;SMART188;PM2.5;21.741935483870968;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;21.741935483870968;
2023-02-21 15:00:00;SMART188;O3;31.70967741935484;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;31.70967741935484;
2023-02-21 15:00:00;SMART188;RH;572.741935483871;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;57.2741935483871;
2023-02-21 15:00:00;SMART188;Temp. int.;440.1290322580645;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;440.1290322580645;
2023-02-21 15:00:00;SMART188;T;327.64516129032256;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;32.76451612903226;
2023-02-21 15:00:00;SMART188;PM10;116.25806451612904;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;116.25806451612904;
2023-02-21 15:00:00;SMART188;CO;297.9032258064516;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;297.9032258064516;
2023-02-21 15:00:00;SMART188;NO2;31.70967741935484;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;31.70967741935484;
2023-02-21 14:00:00;SMART188;T;354.6;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;35.46;
2023-02-21 14:00:00;SMART188;CO;309.9;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;309.9;
2023-02-21 14:00:00;SMART188;PM2.5;20.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;20.3;
2023-02-21 14:00:00;SMART188;NO2;30.133333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;30.133333333333333;
2023-02-21 14:00:00;SMART188;O3;30.133333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;30.133333333333333;
2023-02-21 14:00:00;SMART188;RH;558.9666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;55.896666666666675;
2023-02-21 14:00:00;SMART188;Temp. int.;469.53333333333336;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;469.53333333333336;
2023-02-21 14:00:00;SMART188;PM10;114.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;114.6;
2023-02-21 13:00:00;SMART188;PM2.5;21.366666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;21.366666666666667;
2023-02-21 13:00:00;SMART188;RH;547.8333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;54.78333333333334;
2023-02-21 13:00:00;SMART188;PM10;114.73333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;114.73333333333333;
2023-02-21 13:00:00;SMART188;Temp. int.;472.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;472.0;
2023-02-21 13:00:00;SMART188;O3;28.033333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;28.033333333333335;
2023-02-21 13:00:00;SMART188;T;354.1;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;35.410000000000004;
2023-02-21 13:00:00;SMART188;CO;307.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;307.4;
2023-02-21 13:00:00;SMART188;NO2;28.033333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;28.033333333333335;
2023-02-21 12:00:00;SMART188;RH;546.6;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;54.660000000000004;
2023-02-21 12:00:00;SMART188;T;356.46666666666664;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;35.64666666666667;
2023-02-21 12:00:00;SMART188;PM10;113.16666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;113.16666666666667;
2023-02-21 12:00:00;SMART188;Temp. int.;479.46666666666664;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;479.46666666666664;
2023-02-21 12:00:00;SMART188;PM2.5;21.366666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;21.366666666666667;
2023-02-21 12:00:00;SMART188;CO;308.8;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;308.8;
2023-02-21 12:00:00;SMART188;O3;30.066666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;30.066666666666666;
2023-02-21 12:00:00;SMART188;NO2;30.066666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;30.066666666666666;
2023-02-21 11:00:00;SMART188;RH;559.3793103448276;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;55.93793103448276;
2023-02-21 11:00:00;SMART188;PM10;108.79310344827586;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;108.79310344827586;
2023-02-21 11:00:00;SMART188;CO;310.62068965517244;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;310.62068965517244;
2023-02-21 11:00:00;SMART188;NO2;29.724137931034484;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;29.724137931034484;
2023-02-21 11:00:00;SMART188;PM2.5;20.344827586206897;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;20.344827586206897;
2023-02-21 11:00:00;SMART188;O3;29.724137931034484;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;29.724137931034484;
2023-02-21 11:00:00;SMART188;Temp. int.;478.7931034482759;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;478.7931034482759;
2023-02-21 11:00:00;SMART188;T;354.82758620689657;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;35.48275862068966;
2023-02-21 10:00:00;SMART188;PM2.5;19.966666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;19.966666666666665;
2023-02-21 10:00:00;SMART188;T;350.3333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;35.03333333333333;
2023-02-21 10:00:00;SMART188;CO;308.96666666666664;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;308.96666666666664;
2023-02-21 10:00:00;SMART188;NO2;33.06666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;33.06666666666667;
2023-02-21 10:00:00;SMART188;O3;33.06666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;33.06666666666667;
2023-02-21 10:00:00;SMART188;RH;579.4666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;57.94666666666667;
2023-02-21 10:00:00;SMART188;PM10;106.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;106.2;
2023-02-21 10:00:00;SMART188;Temp. int.;472.3666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;472.3666666666667;
2023-02-21 09:00:00;SMART188;PM10;95.73333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;95.73333333333333;
2023-02-21 09:00:00;SMART188;T;334.1;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;33.410000000000004;
2023-02-21 09:00:00;SMART188;RH;660.9666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;66.09666666666668;
2023-02-21 09:00:00;SMART188;Temp. int.;448.23333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;448.23333333333335;
2023-02-21 09:00:00;SMART188;NO2;30.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;30.2;
2023-02-21 09:00:00;SMART188;PM2.5;18.9;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;18.9;
2023-02-21 09:00:00;SMART188;CO;315.1666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;315.1666666666667;
2023-02-21 09:00:00;SMART188;O3;30.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;30.2;
2023-02-21 08:00:00;SMART188;Temp. int.;417.64516129032256;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;417.64516129032256;
2023-02-21 08:00:00;SMART188;NO2;38.29032258064516;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;38.29032258064516;
2023-02-21 08:00:00;SMART188;T;309.3225806451613;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;30.93225806451613;
2023-02-21 08:00:00;SMART188;PM2.5;19.967741935483872;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;19.967741935483872;
2023-02-21 08:00:00;SMART188;PM10;97.2258064516129;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;97.2258064516129;
2023-02-21 08:00:00;SMART188;O3;38.29032258064516;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;38.29032258064516;
2023-02-21 08:00:00;SMART188;RH;767.1290322580645;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;76.71290322580646;
2023-02-21 08:00:00;SMART188;CO;319.16129032258067;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;319.16129032258067;
2023-02-21 07:00:00;SMART188;CO;326.23333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;326.23333333333335;
2023-02-21 07:00:00;SMART188;RH;874.0;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;87.4;
2023-02-21 07:00:00;SMART188;PM2.5;24.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;24.0;
2023-02-21 07:00:00;SMART188;Temp. int.;389.26666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;389.26666666666665;
2023-02-21 07:00:00;SMART188;O3;67.03333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;67.03333333333333;
2023-02-21 07:00:00;SMART188;NO2;67.03333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;67.03333333333333;
2023-02-21 07:00:00;SMART188;T;285.1666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;28.51666666666667;
2023-02-21 07:00:00;SMART188;PM10;102.13333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;102.13333333333334;
2023-02-21 06:00:00;SMART188;O3;76.86666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;76.86666666666666;
2023-02-21 06:00:00;SMART188;T;272.1666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;27.21666666666667;
2023-02-21 06:00:00;SMART188;PM10;110.36666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;110.36666666666666;
2023-02-21 06:00:00;SMART188;Temp. int.;379.1333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;379.1333333333333;
2023-02-21 06:00:00;SMART188;PM2.5;28.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;28.0;
2023-02-21 06:00:00;SMART188;NO2;76.86666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;76.86666666666666;
2023-02-21 06:00:00;SMART188;CO;318.8666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;318.8666666666667;
2023-02-21 06:00:00;SMART188;RH;933.1666666666666;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;93.31666666666666;
2023-02-21 05:00:00;SMART188;RH;928.7;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;92.87;
2023-02-21 05:00:00;SMART188;Temp. int.;380.03333333333336;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;380.03333333333336;
2023-02-21 05:00:00;SMART188;T;272.6666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;27.26666666666667;
2023-02-21 05:00:00;SMART188;O3;27.733333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;27.733333333333334;
2023-02-21 05:00:00;SMART188;PM10;101.16666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;101.16666666666667;
2023-02-21 05:00:00;SMART188;CO;307.76666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;307.76666666666665;
2023-02-21 05:00:00;SMART188;PM2.5;24.533333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;24.533333333333335;
2023-02-21 05:00:00;SMART188;NO2;27.733333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;27.733333333333334;
2023-02-21 04:00:00;SMART188;NO2;22.366666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;22.366666666666667;
2023-02-21 04:00:00;SMART188;CO;307.8;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;307.8;
2023-02-21 04:00:00;SMART188;PM10;104.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;104.0;
2023-02-21 04:00:00;SMART188;Temp. int.;380.6333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;380.6333333333333;
2023-02-21 04:00:00;SMART188;T;273.23333333333335;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;27.323333333333338;
2023-02-21 04:00:00;SMART188;PM2.5;24.666666666666668;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;24.666666666666668;
2023-02-21 04:00:00;SMART188;O3;22.366666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;22.366666666666667;
2023-02-21 04:00:00;SMART188;RH;933.6666666666666;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;93.36666666666667;
2023-02-21 03:00:00;SMART188;PM10;104.23333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;104.23333333333333;
2023-02-21 03:00:00;SMART188;O3;20.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;20.4;
2023-02-21 03:00:00;SMART188;NO2;20.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;20.4;
2023-02-21 03:00:00;SMART188;Temp. int.;381.7;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;381.7;
2023-02-21 03:00:00;SMART188;CO;308.73333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;308.73333333333335;
2023-02-21 03:00:00;SMART188;PM2.5;24.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;24.0;
2023-02-21 03:00:00;SMART188;RH;933.9;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;93.39;
2023-02-21 03:00:00;SMART188;T;274.23333333333335;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;27.423333333333336;
2023-02-21 02:00:00;SMART188;PM10;105.26666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;105.26666666666667;
2023-02-21 02:00:00;SMART188;PM2.5;24.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;24.0;
2023-02-21 02:00:00;SMART188;NO2;19.333333333333332;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;19.333333333333332;
2023-02-21 02:00:00;SMART188;CO;309.3666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;309.3666666666667;
2023-02-21 02:00:00;SMART188;RH;917.3333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;91.73333333333335;
2023-02-21 02:00:00;SMART188;T;276.0;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;27.6;
2023-02-21 02:00:00;SMART188;O3;19.333333333333332;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;19.333333333333332;
2023-02-21 02:00:00;SMART188;Temp. int.;383.3666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;383.3666666666667;
2023-02-21 01:00:00;SMART188;CO;312.46666666666664;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;312.46666666666664;
2023-02-21 01:00:00;SMART188;PM2.5;24.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;24.3;
2023-02-21 01:00:00;SMART188;T;277.6;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;27.760000000000005;
2023-02-21 01:00:00;SMART188;Temp. int.;384.96666666666664;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;384.96666666666664;
2023-02-21 01:00:00;SMART188;O3;28.833333333333332;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;28.833333333333332;
2023-02-21 01:00:00;SMART188;NO2;28.833333333333332;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;28.833333333333332;
2023-02-21 01:00:00;SMART188;PM10;104.56666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;104.56666666666666;
2023-02-21 01:00:00;SMART188;RH;907.2;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;90.72000000000001;
2023-02-21 00:00:00;SMART188;T;279.6666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;27.96666666666667;
2023-02-21 00:00:00;SMART188;Temp. int.;386.93333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;386.93333333333334;
2023-02-21 00:00:00;SMART188;PM2.5;24.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;24.2;
2023-02-21 00:00:00;SMART188;NO2;26.5;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;26.5;
2023-02-21 00:00:00;SMART188;CO;314.06666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;314.06666666666666;
2023-02-21 00:00:00;SMART188;RH;895.2;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;89.52000000000001;
2023-02-21 00:00:00;SMART188;O3;26.5;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;26.5;
2023-02-21 00:00:00;SMART188;PM10;107.06666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;107.06666666666666;
